F    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL   ALL
6309.5734    0    0    9.0700709e-05    0.00049317746    0.00020751926    0.00054410604    0.00024655509    0.0015820586    0    0    0    0    0    0    0    1.1175659e-10    5.7774701e-08    1.1372833e-07    8.2175607e-08    1.0888451e-10    1.8847176e-07    5.036902e-08    2.7687554e-07    3.2415825e-08    3.0017836e-07    1.5501823e-08    6.6818289e-11    1.1177784e-06    0    0    0    0    0   0.0015831763
6382.6349    0    0    8.5039958e-05    0.0004632216    0.0001954536    0.00051436651    0.00023324793    0.0014913296    0    0    0    0    0    0    0    1.0142222e-10    5.5483929e-08    1.0948592e-07    7.902185e-08    9.607395e-11    1.8117653e-07    4.8346129e-08    2.6638525e-07    3.1111162e-08    2.886504e-07    1.4862739e-08    6.1009452e-11    1.0747824e-06    0    0    0    0    0   0.0014924044
6456.5423    0    0    7.9702014e-05    0.00043496998    0.00018390554    0.00048611127    0.00022059033    0.0014052791    0    0    0    0    0    0    0    9.4321942e-11    5.3275633e-08    1.0538296e-07    7.5975384e-08    8.4251461e-11    1.7414459e-07    4.6397684e-08    2.562532e-07    2.9852383e-08    2.7753558e-07    1.4247623e-08    5.5639034e-11    1.0332992e-06    0    0    0    0    0   0.0014063124
6531.3055    0    0    7.4600337e-05    0.00040841055    0.00017289293    0.00045919675    0.00020855707    0.0013236576    0    0    0    0    0    0    0    9.0359053e-11    5.1148563e-08    1.0141729e-07    7.3030729e-08    7.3460824e-11    1.673647e-07    4.4521461e-08    2.4647231e-07    2.8638757e-08    2.668146e-07    1.365514e-08    5.0509669e-11    9.9327787e-07    0    0    0    0    0   0.0013246509
6606.9345    0    0    6.9636686e-05    0.0003835039    0.00016242997    0.00043344582    0.00019710851    0.0012461249    0    0    0    0    0    0    0    8.9386298e-11    4.9099893e-08    9.758582e-08    7.018646e-08    6.3739869e-11    1.6082465e-07    4.2713595e-08    2.370339e-07    2.7469542e-08    2.5647167e-07    1.3084339e-08    4.5594488e-11    9.5466859e-07    0    0    0    0    0   0.0012470796
6683.4392    0    0    6.4779713e-05    0.00036017937    0.00015252458    0.00040880048    0.0001861886    0.0011724727    0    0    0    0    0    0    0    0    4.712526e-08    9.388242e-08    6.7440816e-08    5.511934e-11    1.5452049e-07    4.0971219e-08    2.2792169e-07    2.6343038e-08    2.4650026e-07    1.2535028e-08    4.0911311e-11    9.1733624e-07    0    0    0    0    0   0.0011733901
6760.8298    0    0    6.0047459e-05    0.00033833077    0.00014317739    0.00038529168    0.0001757386    0.0011025859    0    0    0    0    0    0    0    0    4.522255e-08    9.0302007e-08    6.4789846e-08    4.7621643e-11    1.4844554e-07    3.9293624e-08    2.1912333e-07    2.5256762e-08    2.3688709e-07    1.2006673e-08    3.6477382e-11    8.8141152e-07    0    0    0    0    0   0.0011034673
6839.1165    0    0    5.5459429e-05    0.00031781168    0.00013438068    0.00036293932    0.00016575451    0.0010363456    0    0    0    0    0    0    0    0    4.3390651e-08    8.6843238e-08    6.2228561e-08    4.1259463e-11    1.4258806e-07    3.7679045e-08    2.1063425e-07    2.4209757e-08    2.276133e-07    1.1498266e-08    3.2309159e-11    8.467587e-07    0    0    0    0    0   0.0010371924
6918.3097    0    0    5.1035738e-05    0.00029843035    0.00012611709    0.00034174828    0.00015624505    0.0009735765    0    0    0    0    0    0    0    0    4.1626992e-08    8.3502771e-08    5.9755764e-08    3.6034235e-11    1.3693988e-07    3.6124264e-08    2.0244414e-07    2.3201602e-08    2.1867127e-07    1.1008616e-08    2.8422088e-11    8.1333976e-07    0    0    0    0    0   0.00097438984
6998.42    0    0    4.679707e-05    0.00027994575    0.0001183583    0.00032170603    0.00014721274    0.00091401989    0    0    0    0    0    0    0    0    3.9927645e-08    8.0274657e-08    5.7370114e-08    3.1934472e-11    1.3149795e-07    3.4626179e-08    1.9453721e-07    2.2231103e-08    2.1005364e-07    1.053746e-08    2.4830346e-11    7.8111272e-07    0    0    0    0    0   0.00091480101
7079.4578    0    0    4.2764617e-05    0.00026219273    0.00011106358    0.00030278011    0.00013865296    0.00085745401    0    0    0    0    0    0    0    0    3.8290743e-08    7.715518e-08    5.5068392e-08    2.8933917e-11    1.2625534e-07    3.3184194e-08    1.8690653e-07    2.1296192e-08    2.0174578e-07    1.0084538e-08    2.1546556e-11    7.5003737e-07    0    0    0    0    0   0.00085820404
7161.4341    0    0    3.8960009e-05    0.00024519578    0.00010417814    0.00028491528    0.00013055289    0.00080380211    0    0    0    0    0    0    0    0    3.6715451e-08    7.4143267e-08    5.2845879e-08    2.6989523e-11    1.2120106e-07    3.1797157e-08    1.7954744e-07    2.0395227e-08    1.9373283e-07    9.6492174e-09    1.8581475e-11    7.200731e-07    0    0    0    0    0   0.00080452218
7244.3596    0    0    3.5405241e-05    0.00022899393    9.7631559e-05    0.00026803042    0.00012289032    0.00075295147    0    0    0    0    0    0    0    0    3.5199701e-08    7.1235819e-08    5.0700914e-08    2.6039239e-11    1.1632936e-07    3.0462716e-08    1.7244942e-07    1.9528e-08    1.8601047e-07    9.2304497e-09    1.594364e-11    6.9118883e-07    0    0    0    0    0   0.00075364266
7328.2453    0    0    3.2122574e-05    0.00021362008    9.1369756e-05    0.00025201516    0.00011563238    0.00070475995    0    0    0    0    0    0    0    0    3.3740084e-08    6.8427421e-08    4.8632784e-08    2.5999582e-11    1.1163757e-07    2.9177589e-08    1.6559845e-07    1.8693857e-08    1.7857084e-07    8.8274287e-09    1.3638985e-11    6.6334567e-07    0    0    0    0    0   0.00070542329
7413.1024    0    0    2.9134437e-05    0.00019909992    8.539831e-05    0.00023673371    0.00010873415    0.00065910053    0    0    0    0    0    0    0    0    3.233437e-08    6.5714712e-08    4.6639226e-08    0    1.0711941e-07    2.7940599e-08    1.5899014e-07    1.7891434e-08    1.7139967e-07    8.4400667e-09    1.1670417e-11    6.364813e-07    0    0    0    0    0   0.00065973701
7498.9421    0    0    2.6463297e-05    0.00018545062    7.9728661e-05    0.00022213339    0.00010214884    0.00061592481    0    0    0    0    0    0    0    0    3.098205e-08    6.3096931e-08    4.471625e-08    0    1.0276498e-07    2.6751249e-08    1.5262012e-07    1.7118726e-08    1.6448545e-07    8.0680802e-09    1.0037342e-11    6.1061386e-07    0    0    0    0    0   0.00061653543
7585.7758    0    0    2.4131534e-05    0.0001726794    7.4369488e-05    0.00020823665    9.5872582e-05    0.00057528965    0    0    0    0    0    0    0    0    2.9681707e-08    6.0571605e-08    4.2860815e-08    0    9.8569167e-08    2.5608104e-08    1.4647881e-07    1.637489e-08    1.57825e-07    7.7108628e-09    8.7351542e-12    5.856897e-07    0    0    0    0    0   0.00057587534
7673.6149    0    0    2.2161274e-05    0.000160782    6.9326235e-05    0.00019506111    8.9912657e-05    0.00053724327    0    0    0    0    0    0    0    0    2.8430737e-08    5.8134124e-08    4.1072631e-08    0    9.4530003e-08    2.4508652e-08    1.4055353e-07    1.5659768e-08    1.5141112e-07    7.3674602e-09    7.754666e-12    5.6167578e-07    0    0    0    0    0   0.00053780495
7762.4712    0    0    2.0574223e-05    0.00014974096    6.4600576e-05    0.00018261618    8.4272624e-05    0.00050180456    0    0    0    0    0    0    0    0    2.7226233e-08    5.5780598e-08    3.9350484e-08    0    9.0642438e-08    2.3450319e-08    1.3484053e-07    1.4972683e-08    1.4523094e-07    7.0372339e-09    7.0814897e-12    5.3853855e-07    0    0    0    0    0   0.0005023431
7852.3563    0    0    1.9391467e-05    0.00013952374    6.0189832e-05    0.00017090175    7.8951716e-05    0.00046895851    0    0    0    0    0    0    0    0    2.6067601e-08    5.3510506e-08    3.7691737e-08    0    8.6897961e-08    2.243272e-08    1.2933649e-07    1.4312334e-08    1.3927414e-07    6.720141e-09    6.6953551e-12    5.1625033e-07    0    0    0    0    0   0.00046947476
7943.2823    0    0    1.8633251e-05    0.00013008063    5.6086331e-05    0.00015990677    7.3944183e-05    0.00043865117    0    0    0    0    0    0    0    0    2.4954126e-08    5.1322239e-08    3.6092502e-08    0    8.3290577e-08    2.1455282e-08    1.2403364e-07    1.3676934e-08    1.3353833e-07    6.4159598e-09    6.5693662e-12    4.9478616e-07    0    0    0    0    0   0.00043914595
8035.2612    0    0    1.831874e-05    0.00012134252    5.2276698e-05    0.00014960759    6.9238574e-05    0.00041078411    0    0    0    0    0    0    0    0    2.3884156e-08    4.9212382e-08    3.4551273e-08    0    7.9819041e-08    2.0516614e-08    1.1892031e-07    1.3065876e-08    1.2801779e-07    6.1242034e-09    0    4.7411164e-07    0    0    0    0    0   0.00041125823
8128.3052    0    0    1.8465738e-05    0.00011321838    4.8741085e-05    0.00013996625    6.4816946e-05    0.0003852084    0    0    0    0    0    0    0    0    2.2855019e-08    4.7176379e-08    3.3067816e-08    0    7.6479931e-08    1.9614399e-08    1.1399157e-07    1.2479056e-08    1.227019e-07    5.8440841e-09    0    4.5421015e-07    0    0    0    0    0   0.00038566261
8222.4265    0    0    0    0.0001055926    4.5452319e-05    0.00013092856    6.0654e-05    0.00034262748    0    0    0    0    0    0    0    0    2.1864824e-08    4.5213059e-08    3.1640835e-08    0    7.3266821e-08    1.8746511e-08    1.0924558e-07    1.1915931e-08    1.1757968e-07    5.5748911e-09    0    4.3504812e-07    0    0    0    0    0   0.00034306253
8317.6377    0    0    0    9.8321959e-05    4.2374974e-05    0.00012242201    5.6716128e-05    0.00031983507    0    0    0    0    0    0    0    0    2.0913347e-08    4.3321774e-08    3.0267785e-08    0    7.0172167e-08    1.791274e-08    1.0467689e-07    1.1375445e-08    1.1264895e-07    5.3165753e-09    0    4.1660567e-07    0    0    0    0    0   0.00032025167
8413.9514    0    0    0    9.1258656e-05    3.9464382e-05    0.00011435367    5.2967462e-05    0.00029804417    0    0    0    0    0    0    0    0    1.9999824e-08    4.1500437e-08    2.8945167e-08    0    6.7194314e-08    1.7112647e-08    1.0027594e-07    1.0856026e-08    1.0790603e-07    5.0690268e-09    0    3.9885942e-07    0    0    0    0    0   0.00029844303
8511.3804    0    0    0    8.4379985e-05    3.6682322e-05    0.00010665199    4.9403083e-05    0.00027711738    0    0    0    0    0    0    0    0    1.9122686e-08    3.9745321e-08    2.7671908e-08    0    6.4331583e-08    1.6345121e-08    9.6034662e-08    1.035684e-08    1.033432e-07    4.83193e-09    0    3.8178325e-07    0    0    0    0    0   0.00027749917
8609.9375    0    0    0    7.7712404e-05    3.4029042e-05    9.9323308e-05    4.6028507e-05    0.00025709326    0    0    0    0    0    0    0    0    1.8279514e-08    3.8053033e-08    2.6447857e-08    0    6.1579931e-08    1.5608285e-08    9.1952e-08    9.8778803e-09    9.8949269e-08    4.6047342e-09    0    3.653525e-07    0    0    0    0    0   0.00025745861
8709.6359    0    0    0    7.1282991e-05    3.1510965e-05    9.2381656e-05    4.2847293e-05    0.0002380229    0    0    0    0    0    0    0    0    1.7468834e-08    3.6423303e-08    2.5271965e-08    0    5.8932692e-08    1.4899997e-08    8.8025029e-08    9.4188353e-09    9.4719765e-08    4.3866776e-09    0    3.495471e-07    0    0    0    0    0   0.00023837245
8810.4887    0    0    0    6.5119283e-05    2.9133524e-05    8.5837533e-05    3.9860706e-05    0.00021995105    0    0    0    0    0    0    0    0    1.6690529e-08    3.4855315e-08    2.4142145e-08    0    5.6384787e-08    1.4219899e-08    8.4247492e-08    8.9789951e-09    9.065315e-08    4.1774481e-09    0    3.3434976e-07    0    0    0    0    0   0.0002202854
8912.5094    0    0    0    5.9249154e-05    2.6900966e-05    7.9697287e-05    3.7067364e-05    0.00020291477    0    0    0    0    0    0    0    0    1.5944002e-08    3.3346987e-08    2.3055269e-08    0    5.3935656e-08    1.3567815e-08    8.0609991e-08    8.5571929e-09    8.6744756e-08    3.9770522e-09    0    3.1973872e-07    0    0    0    0    0   0.00020323451
9015.7114    0    0    0    5.3700674e-05    2.4816152e-05    7.3962439e-05    3.4462843e-05    0.00018694211    0    0    0    0    0    0    0    0    1.5227994e-08    3.1894822e-08    2.2009776e-08    0    5.1583479e-08    1.2943046e-08    7.7108201e-08    8.1521143e-09    8.2986259e-08    3.7853566e-09    0    3.0569105e-07    0    0    0    0    0   0.0001872478
9120.1084    0    0    0    4.8501947e-05    2.2880321e-05    6.8628942e-05    3.2039244e-05    0.00017205045    0    0    0    0    0    0    0    0    1.4540503e-08    3.0496018e-08    2.1005704e-08    0    4.9324394e-08    1.23443e-08    7.3741441e-08    7.7635709e-09    7.9368597e-08    3.6020567e-09    0    2.9218659e-07    0    0    0    0    0   0.00017234264
9225.7143    0    0    0    4.3680932e-05    2.109284e-05    6.3686366e-05    2.9784722e-05    0.00015824486    0    0    0    0    0    0    0    0    1.3879848e-08    2.915048e-08    2.0042457e-08    0    4.715234e-08    1.1769652e-08    7.0506641e-08    7.3915126e-09    7.5890248e-08    3.4266527e-09    0    2.7920983e-07    0    0    0    0    0   0.00015852407
9332.543    0    0    0    3.9265235e-05    1.9450925e-05    5.9117e-05    2.7682963e-05    0.00014551612    0    0    0    0    0    0    0    0    1.3245933e-08    2.7857559e-08    1.9118618e-08    0    4.5063311e-08    1.1217884e-08    6.7397833e-08    7.0355979e-09    7.2549413e-08    3.2584883e-09    0    2.6674464e-07    0    0    0    0    0   0.00014578287
9440.6088    0    0    0    3.5281875e-05    1.7949332e-05    5.489487e-05    2.5712621e-05    0.0001338387    0    0    0    0    0    0    0    0    1.2638449e-08    2.6615556e-08    1.8231835e-08    0    4.3057029e-08    1.0689019e-08    6.4406593e-08    6.6951508e-09    6.9341536e-08    3.0973425e-09    0    2.5477251e-07    0    0    0    0    0   0.00013409347
9549.9259    0    0    0    3.1757025e-05    1.6580026e-05    5.0984656e-05    2.3847602e-05    0.00012316931    0    0    0    0    0    0    0    0    1.2056578e-08    2.5421566e-08    1.73795e-08    0    4.1132079e-08    1.0182802e-08    6.1529755e-08    6.3691146e-09    6.6258909e-08    2.9432355e-09    0    2.4327354e-07    0    0    0    0    0   0.00012341258
9660.5088    0    0    0    2.8715715e-05    1.5331804e-05    4.7340518e-05    2.2075353e-05    0.00011346339    0    0    0    0    0    0    0    0    1.1498915e-08    2.4272554e-08    1.6561309e-08    0    3.9285362e-08    9.6985464e-09    5.8766892e-08    6.0563917e-09    6.3293958e-08    2.7960763e-09    0    2.3223e-07    0    0    0    0    0   0.00011369562
9772.3722    0    0    0    2.6181511e-05    1.4189903e-05    4.3904835e-05    2.0399008e-05    0.00010467526    0    0    0    0    0    0    0    0    1.0963571e-08    2.3168251e-08    1.5777185e-08    0    3.7511881e-08    9.2350703e-09    5.6115549e-08    5.756884e-09    6.0445817e-08    2.6556424e-09    0    2.2162985e-07    0    0    0    0    0   0.00010489689
9885.5309    0    0    0    2.4176148e-05    1.3135547e-05    4.062824e-05    1.8821565e-05    9.67615e-05    0    0    0    0    0    0    0    0    1.0449865e-08    2.2108395e-08    1.5026448e-08    0    3.5807169e-08    8.7906882e-09    5.3570877e-08    5.4705731e-09    5.7713112e-08    2.5215604e-09    0    2.1145869e-07    0    0    0    0    0   9.6972958e-05
10000    0    0    0    2.2719123e-05    1.2145475e-05    3.751049e-05    1.7345075e-05    8.9720163e-05    0    0    0    0    0    0    0    0    9.957797e-09    2.1091892e-08    1.4307728e-08    0    3.4170925e-08    8.3644772e-09    5.1125545e-08    5.1972147e-09    5.5092195e-08    2.3932921e-09    0    2.0170107e-07    0    0    0    0    0   8.9921864e-05
10115.795    0    0    0    2.1827252e-05    1.1193634e-05    3.455927e-05    1.5970486e-05    8.3550643e-05    0    0    0    0    0    0    0    0    9.4870125e-09    2.0116703e-08    1.3618867e-08    0    3.2602447e-08    7.9565051e-09    4.8775323e-08    4.9363058e-09    5.257683e-08    2.2704625e-09    0    1.9234046e-07    0    0    0    0    0   8.3742983e-05
10232.93    0    0    0    2.1514172e-05    1.0271707e-05    3.1781048e-05    1.469747e-05    7.8264396e-05    0    0    0    0    0    0    0    0    9.03673e-09    1.917983e-08    1.2957666e-08    0    3.1099732e-08    7.566609e-09    4.6520183e-08    4.6870483e-09    5.0159549e-08    2.1530939e-09    0    1.8336044e-07    0    0    0    0    0   7.8447757e-05
10351.422    0    0    0    0    9.3829895e-06    2.9180848e-05    1.3524227e-05    5.2088064e-05    0    0    0    0    0    0    0    0    8.605684e-09    1.8279712e-08    1.2323982e-08    0    2.965929e-08    7.1942928e-09    4.4358741e-08    4.4483986e-09    4.7838853e-08    2.0411689e-09    0    1.7475012e-07    0    0    0    0    0   5.2262815e-05
10471.285    0    0    0    0    8.5309289e-06    2.6761999e-05    1.2447282e-05    4.7740211e-05    0    0    0    0    0    0    0    0    8.1922622e-09    1.7416456e-08    1.1717792e-08    0    2.8276308e-08    6.8386799e-09    4.2287745e-08    4.2199842e-09    4.5614223e-08    1.9345771e-09    0    1.6649803e-07    0    0    0    0    0   4.7906709e-05
