F    H2_20    H2_31    H2_42    H2_53    H2_64    H2_75    H2_86    H2_ALL    HD_10    HD_21    HD_32    HD_43    HD_54    HD_65    HD_76    HD_87    HD_v1j0_v0j1    HD_v1j1_v0j0    HD_v1j1_v0j2    HD_98    HD_v1j2_v0j1    HD_v1j2_v0j3    HD_v1j3_v0j2    HD_v1j3_v0j4    HD_v1j4_v0j3    HD_v1j4_v0j5    HD_109    HD_ALL    HeHp_10    HeHp_21    HeHp_32    HeHp_43    HeHp_ALL   ALL
15848.932    0    0    0    0    0    0    1.7366396e-05    1.7366396e-05    0    0    0    0    0    0    0    0    2.9548598e-06    5.1985547e-06    3.7413267e-06    0    6.2212442e-06    1.6803604e-06    1.1252006e-05    1.3300833e-06    9.2786088e-06    4.9252866e-07    0    4.2149573e-05    0    0    0    0    0   5.9515968e-05
16032.454    0    0    0    0    0    0    1.7407332e-05    1.7407332e-05    0    0    0    0    0    0    0    0    2.8401021e-06    5.0012199e-06    3.5940338e-06    0    5.9869665e-06    1.6136608e-06    1.0835399e-05    1.2770708e-06    8.938971e-06    4.7276369e-07    0    4.0560188e-05    0    0    0    0    0   5.796752e-05
16218.101    0    0    0    0    0    0    1.7597661e-05    1.7597661e-05    0    0    0    0    0    0    0    0    2.7287157e-06    4.8109559e-06    3.4515577e-06    0    5.7607229e-06    1.5494121e-06    1.0431533e-05    1.2259984e-06    8.6096826e-06    4.5356974e-07    0    3.9022148e-05    0    0    0    0    0   5.6619809e-05
16405.898    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.6206868e-06    4.6275172e-06    3.3140137e-06    0    5.5425266e-06    1.4875713e-06    1.0040793e-05    1.1767033e-06    8.2902284e-06    4.3493422e-07    0    3.7534974e-05    0    0    0    0    0   3.7534974e-05
16595.869    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.5161565e-06    4.4504869e-06    3.181443e-06    0    5.3322414e-06    1.4280436e-06    9.6633715e-06    1.1289604e-06    7.9809471e-06    4.1688715e-07    0    3.6098537e-05    0    0    0    0    0   3.6098537e-05
16788.04    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.4152222e-06    4.2792536e-06    3.0538014e-06    0    5.129559e-06    1.3706752e-06    9.2992402e-06    1.0825738e-06    7.6820692e-06    3.9945246e-07    0    3.4711847e-05    0    0    0    0    0   3.4711847e-05
16982.437    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.3179294e-06    4.1130667e-06    2.9309463e-06    0    4.933975e-06    1.3152452e-06    8.9481121e-06    1.0375801e-06    7.3936639e-06    3.8264652e-07    0    3.3373165e-05    0    0    0    0    0   3.3373165e-05
17179.084    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.2242641e-06    3.9517762e-06    2.8126223e-06    0    4.7447617e-06    1.2614713e-06    8.6094051e-06    9.9404853e-07    7.1156129e-06    3.6647689e-07    0    3.2080439e-05    0    0    0    0    0   3.2080439e-05
17378.008    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.1341426e-06    3.7955978e-06    2.6984456e-06    0    4.5610919e-06    1.2092516e-06    8.2822002e-06    9.5203187e-07    6.8475828e-06    3.5094089e-07    0    3.0831285e-05    0    0    0    0    0   3.0831285e-05
17579.236    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.0474024e-06    3.6446897e-06    2.5878873e-06    0    4.3829021e-06    1.1586675e-06    7.9651964e-06    9.1156342e-07    6.5889933e-06    3.36024e-07    0    2.9623326e-05    0    0    0    0    0   2.9623326e-05
17782.794    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.9637904e-06    3.4991356e-06    2.480499e-06    0    4.2104268e-06    1.1097898e-06    7.6572633e-06    8.7265388e-07    6.3389838e-06    3.2169819e-07    0    2.8454241e-05    0    0    0    0    0   2.8454241e-05
17988.709    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.8829508e-06    3.3589336e-06    2.3763721e-06    0    4.0438296e-06    1.0626688e-06    7.3586135e-06    8.3528766e-07    6.096434e-06    3.0791996e-07    0    2.732301e-05    0    0    0    0    0   2.732301e-05
18197.009    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.8044837e-06    3.223982e-06    2.2756661e-06    0    3.8831898e-06    1.0173312e-06    7.0696152e-06    7.9941903e-07    5.8609321e-06    2.9462833e-07    0    2.6229248e-05    0    0    0    0    0   2.6229248e-05
18407.72    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.7283594e-06    3.0940653e-06    2.1785023e-06    0    3.7284889e-06    9.7377556e-07    6.7905109e-06    7.6496769e-07    5.6327839e-06    2.8174404e-07    0    2.5173198e-05    0    0    0    0    0   2.5173198e-05
18620.871    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.6547003e-06    2.9688376e-06    2.0849564e-06    0    3.5795955e-06    9.3196868e-07    6.5213961e-06    7.3181406e-07    5.4122319e-06    2.6922482e-07    0    2.4154725e-05    0    0    0    0    0   2.4154725e-05
18836.491    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.583603e-06    2.8478051e-06    1.9950513e-06    0    3.4362484e-06    8.9184043e-07    6.2621954e-06    6.9979405e-07    5.1994138e-06    2.5709181e-07    0    2.3173043e-05    0    0    0    0    0   2.3173043e-05
19054.607    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.5151323e-06    2.7303577e-06    1.9087487e-06    0    3.2980393e-06    8.5327877e-07    6.0126369e-06    6.6871579e-07    4.9943447e-06    2.4536739e-07    0    2.2226621e-05    0    0    0    0    0   2.2226621e-05
19275.249    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.4493163e-06    2.6163403e-06    1.8259394e-06    0    3.1643918e-06    8.1612397e-07    5.7722237e-06    6.3854606e-07    4.7968979e-06    2.3407011e-07    0    2.131385e-05    0    0    0    0    0   2.131385e-05
19498.446    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3861404e-06    2.5059359e-06    1.7464338e-06    0    3.0346381e-06    7.8016285e-07    5.5402024e-06    6.0934395e-07    4.6067844e-06    2.2321388e-07    0    2.0432856e-05    0    0    0    0    0   2.0432856e-05
19724.227    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.3255404e-06    2.3992958e-06    1.6699508e-06    0    2.9086965e-06    7.4522888e-07    5.3155287e-06    5.8116111e-07    4.4235291e-06    2.128072e-07    0    1.9581738e-05    0    0    0    0    0   1.9581738e-05
19952.623    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.267396e-06    2.296526e-06    1.5961049e-06    0    2.78677e-06    7.1136284e-07    5.0972443e-06    5.5403908e-07    4.2464459e-06    2.0285223e-07    0    1.8758741e-05    0    0    0    0    0   1.8758741e-05
20183.664    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.2115226e-06    2.1976794e-06    1.5244508e-06    0    2.6690199e-06    6.7862905e-07    4.8854907e-06    5.2800751e-07    4.0746433e-06    1.9334384e-07    0    1.7962787e-05    0    0    0    0    0   1.7962787e-05
20417.379    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1576624e-06    2.1027471e-06    1.45492e-06    0    2.5555563e-06    6.4708135e-07    4.6805961e-06    5.0308202e-07    3.9077449e-06    1.8426847e-07    0    1.7193659e-05    0    0    0    0    0   1.7193659e-05
20653.802    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.1054849e-06    2.0116492e-06    1.387649e-06    0    2.4464292e-06    6.1676121e-07    4.4828121e-06    4.7926201e-07    3.7460039e-06    1.7560298e-07    0    1.6451655e-05    0    0    0    0    0   1.6451655e-05
20892.961    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.0548339e-06    1.924224e-06    1.3227566e-06    0    2.341619e-06    5.8769541e-07    4.2922997e-06    4.5652812e-07    3.5896494e-06    1.6731333e-07    0    1.5736919e-05    0    0    0    0    0   1.5736919e-05
21134.89    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    1.005799e-06    1.8402165e-06    1.2603379e-06    0    2.2410255e-06    5.5989366e-07    4.109114e-06    4.3483946e-07    3.4388463e-06    1.5935309e-07    0    1.5049425e-05    0    0    0    0    0   1.5049425e-05
21379.621    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    9.5847067e-07    1.7592664e-06    1.2004601e-06    0    2.1444567e-06    5.3334587e-07    3.9331877e-06    4.1413065e-07    3.2936846e-06    1.5166244e-07    0    1.4388665e-05    0    0    0    0    0   1.4388665e-05
21627.185    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    9.1292271e-07    1.6808967e-06    1.143158e-06    0    2.0516155e-06    5.0801917e-07    3.7643122e-06    3.9430847e-07    3.1541667e-06    1.4420252e-07    0    1.3753602e-05    0    0    0    0    0   1.3753602e-05
21877.616    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    8.6920986e-07    1.6047865e-06    1.0884282e-06    0    1.9620858e-06    4.8385468e-07    3.602118e-06    3.7524822e-07    3.0201941e-06    1.369849e-07    0    1.314291e-05    0    0    0    0    0   1.314291e-05
22130.947    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    8.2736418e-07    1.5310454e-06    1.0362238e-06    0    1.8753279e-06    4.6076384e-07    3.4460514e-06    3.5680079e-07    2.8915523e-06    1.300244e-07    0    1.2555154e-05    0    0    0    0    0   1.2555154e-05
22387.211    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    7.8739143e-07    1.4598119e-06    9.8644778e-07    0    1.7910577e-06    4.3862457e-07    3.2953509e-06    3.3892176e-07    2.7678945e-06    1.2333368e-07    0    1.1988834e-05    0    0    0    0    0   1.1988834e-05
22646.443    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    7.4926691e-07    1.3912014e-06    9.3894584e-07    0    1.7094185e-06    4.172769e-07    3.1491079e-06    3.2164852e-07    2.6487239e-06    1.1692283e-07    0    1.1442513e-05    0    0    0    0    0   1.1442513e-05
22908.677    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    7.1293099e-07    1.3253013e-06    8.9349897e-07    0    1.630561e-06    3.9658015e-07    3.0071244e-06    3.0501556e-07    2.5333738e-06    1.1079891e-07    0    1.0915185e-05    0    0    0    0    0   1.0915185e-05
23173.946    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    6.7828415e-07    1.2621664e-06    8.4981486e-07    0    1.5546097e-06    3.7654924e-07    2.8696769e-06    2.890518e-07    2.4212835e-06    1.049654e-07    0    1.0406402e-05    0    0    0    0    0   1.0406402e-05
23442.288    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    6.4518157e-07    1.2018135e-06    8.0754686e-07    0    1.4816577e-06    3.5722641e-07    2.73701e-06    2.7377953e-07    2.3125631e-06    9.9421661e-08    0    9.9162003e-06    0    0    0    0    0   9.9162003e-06
23713.737    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    6.1342712e-07    1.144215e-06    7.6659859e-07    0    1.4117612e-06    3.386482e-07    2.6093214e-06    2.5921326e-07    2.20742e-06    9.416229e-08    0    9.4447671e-06    0    0    0    0    0   9.4447671e-06
23988.329    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.8277037e-07    1.0892929e-06    7.2705664e-07    0    1.3449335e-06    3.2084425e-07    2.4867529e-06    2.4535839e-07    2.1060291e-06    8.9176433e-08    0    8.9922145e-06    0    0    0    0    0   8.9922145e-06
24266.101    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.5306344e-07    1.0369113e-06    6.8900023e-07    0    1.2811383e-06    3.0383612e-07    2.3693811e-06    2.3220979e-07    2.0085257e-06    8.4447025e-08    0    8.558513e-06    0    0    0    0    0   8.558513e-06
24547.089    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    5.2435715e-07    9.8686806e-07    6.5249573e-07    0    1.2202822e-06    2.8763582e-07    2.2572066e-06    2.1975022e-07    1.9149994e-06    7.9949958e-08    0    8.1435452e-06    0    0    0    0    0   8.1435452e-06
24831.331    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.9671113e-07    9.3888683e-07    6.175942e-07    0    1.1622067e-06    2.7224429e-07    2.1501427e-06    2.079486e-07    1.8254857e-06    7.5653165e-08    0    7.7468733e-06    0    0    0    0    0   7.7468733e-06
25118.864    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.7017626e-07    8.9260761e-07    5.8432868e-07    0    1.1066791e-06    2.5764969e-07    2.0480018e-06    1.9675811e-07    1.7399577e-06    7.1515625e-08    0    7.3676746e-06    0    0    0    0    0   7.3676746e-06
25409.727    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.4479293e-07    8.4774914e-07    5.5271118e-07    0    1.0533831e-06    2.4382556e-07    1.950482e-06    1.8611409e-07    1.6583166e-06    6.748627e-08    0    7.0048609e-06    0    0    0    0    0   7.0048609e-06
25703.958    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    4.2058915e-07    8.043628e-07    5.2272939e-07    0    1.0019115e-06    2.307287e-07    1.8571512e-06    1.7593176e-07    1.5803815e-06    6.3513225e-08    0    6.6572992e-06    0    0    0    0    0   6.6572992e-06
26001.596    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.9757847e-07    7.6253979e-07    4.9434306e-07    0    9.5200275e-07    2.1829698e-07    1.7674303e-06    1.6610374e-07    1.5058776e-06    5.9593501e-08    0    6.3237662e-06    0    0    0    0    0   6.3237662e-06
26302.68    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.7575762e-07    7.2235862e-07    4.6747995e-07    0    9.0373534e-07    2.0644681e-07    1.6806162e-06    1.5649767e-07    1.4344244e-06    5.5743138e-08    0    6.0030598e-06    0    0    0    0    0   6.0030598e-06
26607.251    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.5510402e-07    6.8388256e-07    4.4203148e-07    0    8.5720897e-07    1.9507045e-07    1.5964684e-06    1.4701733e-07    1.3655215e-06    5.1979164e-08    0    5.6942838e-06    0    0    0    0    0   5.6942838e-06
26915.348    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.3557294e-07    6.4715688e-07    4.1784792e-07    0    8.1250884e-07    1.8403306e-07    1.5151601e-06    1.376843e-07    1.2987017e-06    4.8319606e-08    0    5.3969853e-06    0    0    0    0    0   5.3969853e-06
27227.013    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    3.1709446e-07    6.1220578e-07    3.9473308e-07    0    7.697028e-07    1.7318175e-07    1.4368544e-06    1.2853759e-07    1.2339948e-06    4.4783514e-08    0    5.1110881e-06    0    0    0    0    0   5.1110881e-06
27542.287    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.9957004e-07    5.7902891e-07    3.7243859e-07    0    7.2883824e-07    1.6247563e-07    1.3616884e-06    1.196185e-07    1.171537e-06    4.1390982e-08    0    4.8365863e-06    0    0    0    0    0   4.8365863e-06
27861.212    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.8286889e-07    5.4759771e-07    3.5065877e-07    0    6.899386e-07    1.519564e-07    1.2897685e-06    1.109706e-07    1.1114464e-06    3.8163168e-08    0    4.5733691e-06    0    0    0    0    0   4.5733691e-06
28183.829    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.6682387e-07    5.1785125e-07    3.2917749e-07    0    6.5299954e-07    1.4166957e-07    1.2211645e-06    1.0263983e-07    1.0538193e-06    3.512231e-08    0    4.3212677e-06    0    0    0    0    0   4.3212677e-06
28510.183    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.512271e-07    4.8969167e-07    3.0804591e-07    0    6.179847e-07    1.3166325e-07    1.1559038e-06    9.4674468e-08    9.9872628e-07    3.2291742e-08    0    4.0802089e-06    0    0    0    0    0   4.0802089e-06
28840.315    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    0    2.3587527e-07    4.6297927e-07    2.8735221e-07    0    5.8482105e-07    1.2198819e-07    1.0939646e-06    8.7125237e-08    9.4620737e-07    2.9695903e-08    0    3.8500091e-06    0    0    0    0    0   3.8500091e-06
